job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3826109058,linkedin,IT Engineer,Rose International,https://www.linkedin.com/company/rose-international,"Hartford, CT",,2024-02-08,,45.0,47.0,USD,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3825910141,linkedin,IT Business Systems Analyst (Hybrid) Information Technology Analyst 3 #240201-7605FR-001,State of Connecticut,https://www.linkedin.com/company/stateofconnecticut,"Hartford, CT",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821079268,linkedin,Data Engineer,CVS Health,https://www.linkedin.com/company/cvshealth,"Hartford, CT",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3825004387,linkedin,Salesforce and SQL Server Integration Developer & Support,Zortech Solutions,https://ca.linkedin.com/company/zortech,"Hartford, CT",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3769502374,linkedin,Systems Engineer,MassMutual,https://www.linkedin.com/company/massmutual-financial-group,"Springfield, MA",,2024-02-07,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3557530715,linkedin,Windows Engineer,Epic,https://www.linkedin.com/company/epic1979,"Hartford, CT",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823426150,linkedin,Business Systems Analyst,Travelers,https://www.linkedin.com/company/travelers,"Hartford, CT",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3807096263,linkedin,Sr. Systems Analyst,Connecticut Children's,https://www.linkedin.com/company/connecticut-childrens,"Hartford, CT",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816811649,linkedin,Systems Engineer,HPE Aruba Networking,https://www.linkedin.com/company/aruba-a-hewlett-packard-enterprise-company,,,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818376882,linkedin,Business Systems Analyst - Insurance Industry,Universal Business Solutions,https://www.linkedin.com/company/universal-business-solutions,"Hartford, CT",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818394043,linkedin,Help Desk Analyst,HexaQuEST Global,https://www.linkedin.com/company/hexaquest-global,"Hartford, CT",,2024-02-05,,,,,,,Be an early applicant,,
