job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3826628559,linkedin,SQL Database Administrator,"TekVivid, Inc",https://www.linkedin.com/company/tekvividinc,"New York, NY",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826870422,linkedin,SQL Database Administrator,Gotham Technology Group,https://www.linkedin.com/company/gotham-technology-group,,,2024-02-09,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3825963837,linkedin,SQL Database Administrator,"TekVivid, Inc",https://www.linkedin.com/company/tekvividinc,"New York, NY",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821007942,linkedin,SQL Database Administrator (JFK),Echelon Insurance,https://ca.linkedin.com/company/echeloninsurance,"Jamaica, NY",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3813120079,linkedin,Database Administrator -Development (Manhattan),The New York Foundling,https://www.linkedin.com/company/new-york-foundling,"New York, NY",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824365535,linkedin,SQL DBA,VSG Business Solutions,https://www.linkedin.com/company/vsg-business-solutions,"New York, NY",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3824359447,linkedin,SQL DBA,"NasTech Global, Inc.,",https://www.linkedin.com/company/nastechglobal,"New York, NY",,2024-02-07,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824926448,linkedin,Database Administrator,Themesoft Inc.,https://www.linkedin.com/company/themesoft-inc.,,,2024-02-07,,55.0,55.0,USD,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3823544696,linkedin,Database Admin - Remote | WFH,Get It Recruit - Transportation,https://www.linkedin.com/company/get-it-recruit-transportation,"New York, NY",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823225764,linkedin,Senior Database Manager,"InVitro Cell Research, LLC",https://www.linkedin.com/company/invitro-cell-research-llc,,,2024-02-06,,,,,,,Be an early applicant +4 benefits,,
https://www.linkedin.com/jobs/view/3816979412,linkedin,Senior SQL Server DBA,"XTIVIA, Inc.",https://www.linkedin.com/company/xtivia,"Edison, NJ",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812042451,linkedin,Senior Database Administrator,CGS Federal (Contact Government Services),https://www.linkedin.com/company/contact-government-services-cgs,"New York, NY",,2024-01-26,,70000.0,150000.0,USD,,,Be an early applicant,,
