job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3824690972,linkedin,Software Developer,Meditrial,https://www.linkedin.com/company/meditrial-today,"New York, NY",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3818361686,linkedin,Junior Software Engineer ( Remote),SynergisticIT,https://www.linkedin.com/company/synergisticit,"New York, NY",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821847961,linkedin,Software Developer - Junior Level(Remote),SynergisticIT,https://www.linkedin.com/company/synergisticit,"New York, NY",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821853453,linkedin,Junior/Entry Level Software Engineer,SynergisticIT,https://www.linkedin.com/company/synergisticit,"New York, NY",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825089851,linkedin,Software Developer,Fabuwood Cabinetry Corporation,https://www.linkedin.com/company/fabuwood-cabinetry-corp-,"Newark, NJ",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821857280,linkedin,Software Developer - Entry/Junior Level,SynergisticIT,https://www.linkedin.com/company/synergisticit,"New York, NY",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816733441,linkedin,Full Stack Engineer,Roboflow,https://www.linkedin.com/company/roboflow-ai,"New York, NY",,2024-01-30,,165000.0,165000.0,USD,,,,,
https://www.linkedin.com/jobs/view/3817786565,linkedin,Full Stack Developer,Vivid Mortgages Inc,https://www.linkedin.com/company/vivid-mortgages-inc,"New York, NY",,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3814194987,linkedin,Junior Software Engineer,Surfside,https://www.linkedin.com/company/surfside,"New York, NY",,2024-01-26,,,,,,,Medical insurance +3 benefits,,
https://www.linkedin.com/jobs/view/3821855982,linkedin,Software Developer(Junior Level),SynergisticIT,https://www.linkedin.com/company/synergisticit,"New York, NY",,2024-01-17,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3805664711,linkedin,Full-Stack Engineer,Bloom,https://www.linkedin.com/company/bloominvest,"New York, NY",,2024-01-16,,80000.0,140000.0,USD,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3804302657,linkedin,Software Engineer,Rationalz,https://au.linkedin.com/company/rationalz,"Clifton, NJ",,2024-01-11,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3799371879,linkedin,Full-Stack Engineer,Summer,https://www.linkedin.com/company/savewithsummer,"New York, NY",,2024-01-05,,,,,,,,,
https://www.ziprecruiter.com/jobs//j?lvk=V0dP0r46LxqTG6oeMLqY-g,zip_recruiter,Regional Sales Manager - Named Accounts - East Region,Splunk,,"New Jersey, NB, Canada",,2024-01-03,yearly,264000.0,363000.0,CAD,,0.0,,,"Relevant 
software
 proven experience in any of the following: IT systems, enterprise or infrastructure management, application development and management,
 DevOps
, security, business applications, and ..."
