job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3816786413,linkedin,Systems Administrator,TEKsystems,https://www.linkedin.com/company/teksystems,"Lansing, MI",,2024-02-11,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826571641,linkedin,Windows System Administrator (2-3 Days/wk On-site),TEKsystems,https://www.linkedin.com/company/teksystems,"Lansing, MI",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825770370,linkedin,Network Engineer,Dice,https://www.linkedin.com/company/dice,,,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820435627,linkedin,Network Architect,Ampstek,https://www.linkedin.com/company/ampstek,"Lansing, MI",,2024-02-07,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3820414347,linkedin,Information Systems Director,Michigan House of Representatives,https://www.linkedin.com/company/mich-house-of-rep,"Lansing, MI",,2024-02-07,,,,,,,Be an early applicant +6 benefits,,
https://www.linkedin.com/jobs/view/3819436439,linkedin,Network Architect,BURGEON IT SERVICES,https://www.linkedin.com/company/burgeon-it-services-llc,"Lansing, MI",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822848874,linkedin,Information Systems Director,State of Michigan,https://www.linkedin.com/company/migovernment,"Lansing, MI",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818336919,linkedin,Juniper Network Engineer (No C2C),Skiltrek,https://www.linkedin.com/company/skiltrek,"East Lansing, MI",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3786475793,linkedin,Network Administrator 3 - 5,Lansing Board of Water & Light,https://www.linkedin.com/company/lansingbwl,"Lansing, MI",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3790951391,linkedin,"Network Fiber Technician - Lansing, MI",Metronet,https://www.linkedin.com/company/metronet,"Lansing, MI",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3553511843,linkedin,Junior Systems Administrator,Epic,https://www.linkedin.com/company/epic1979,"Lansing, MI",,2024-02-01,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3816706898,linkedin,Systems Administrator,TEKsystems,https://www.linkedin.com/company/teksystems,"Lansing, MI",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816915032,linkedin,Network Engineer(Days),Amtex Systems Inc.,https://www.linkedin.com/company/amtex-systems-inc,"Owosso, MI",,2024-01-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3797767359,linkedin,Information Technology Network Engineer Senior,McLaren Health Care,https://www.linkedin.com/company/mclaren-health-care,,,2024-01-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816910525,linkedin,Network Engineer,Amtex Systems Inc.,https://www.linkedin.com/company/amtex-systems-inc,"Owosso, MI",,2024-01-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816911386,linkedin,Network Engineer,Amtex Systems Inc.,https://www.linkedin.com/company/amtex-systems-inc,"Owosso, MI",,2024-01-05,,,,,,,Be an early applicant,,
