job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3733567981,linkedin,Business Initiatives Analyst,National Basketball Association (NBA),https://www.linkedin.com/company/national-basketball-association,"New York, NY",,2024-02-11,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3810372981,linkedin,Operations Analyst,Arrow Search Partners,https://www.linkedin.com/company/arrow-search-partners,"New York, NY",,2024-02-10,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3802626562,linkedin,Performance Analyst,"TPG Staffing, LLC",https://www.linkedin.com/company/tpg-staffing-llc,"Edison, NJ",,2024-02-10,,,,,,,,,
https://www.linkedin.com/jobs/view/3826672669,linkedin,"Analyst, Global Corporate Reporting",BlackRock,https://www.linkedin.com/company/blackrock,"New York, NY",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826681646,linkedin,Operations Performance Analyst,Veolia North America,https://www.linkedin.com/company/veolianorthamerica,"New York, NY",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826676859,linkedin,Operations Performance Analyst,Veolia North America,https://www.linkedin.com/company/veolianorthamerica,"Paramus, NJ",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825974156,linkedin,"Business Analyst, Walmart",Delta Galil Industries,https://www.linkedin.com/company/delta-galil-usa,"Secaucus, NJ",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3808612969,linkedin,Reporting Analyst,Arrow Search Partners,https://www.linkedin.com/company/arrow-search-partners,"New York, NY",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3825257322,linkedin,Operations Analyst,SystemsAccountants,https://uk.linkedin.com/company/systemsaccountants,,,2024-02-07,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3815563040,linkedin,Workforce Operations Analyst,Meta,https://www.linkedin.com/company/meta,"New York, NY",,2024-02-06,,142000.0,202000.0,USD,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818392237,linkedin,Business Analyst - Data Quality,HexaQuEST Global,https://www.linkedin.com/company/hexaquest-global,"Edison, NJ",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816105159,linkedin,Operations Analyst,Confidential Jobs,https://www.linkedin.com/company/confidential1234,"New York, NY",,2024-02-02,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3799985690,linkedin,Performance and Reporting Analyst,Oppenheimer & Co. Inc.,https://www.linkedin.com/company/oppenheimer,"New York, NY",,2024-02-02,,,,,,,,,
https://www.linkedin.com/jobs/view/3801439381,linkedin,Portfolio Management Systems Business Analyst,Enfusion,https://www.linkedin.com/company/enfusion-llc,"New York, NY",,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3815945692,linkedin,"Analyst, Marketing Performance Optimization",EBG,https://www.linkedin.com/company/ebg,"New York, NY",,2024-01-27,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3815885131,linkedin,"Corporate Treasury-ALM Analysis Reporting, Analyst, New York",Goldman Sachs,https://www.linkedin.com/company/goldman-sachs,"New York, NY",,2024-01-26,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=l4bFCiI7ONZRl9mXKZOtaA,zip_recruiter,23-28-S (REPOST) Compliance Monitor (Part-Time/Hourly/Temporary Employee Service),NJ Office of Homeland Security & Preparedness,,"New Jersey, NB, Canada",,2024-01-25,hourly,40.0,40.0,CAD,,0.0,,,"... 
systems
, excel workbooks, reporting grant 
performance
 status, etc. * Conduct compliance monitoring ... Four (4) years of experience involving the review, 
analysis
, and evaluation of budget, organization ..."
https://www.linkedin.com/jobs/view/3809932693,linkedin,"Business Analyst, Risk Infrastructure (Investment Bank)",Mission Staffing,https://www.linkedin.com/company/mission-staffing,,,2024-01-18,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826408391,linkedin,Business Analyst Data Business Partner,Barclays,https://uk.linkedin.com/company/barclays-bank,"Whippany, NJ",,2024-01-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3793245305,linkedin,Business Analyst- Jersey City/NJ,eStaffing Inc.,https://www.linkedin.com/company/estaffinginc,"Jersey City, NJ",,2023-12-28,,,,,,,,,
https://www.linkedin.com/jobs/view/3796751609,linkedin,Operations Analyst,Apexon,https://www.linkedin.com/company/apexon,"New York, NY",,2023-12-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3783592571,linkedin,Business Analyst,InfiCare Staffing,https://www.linkedin.com/company/inficarestaffing,"Jersey City, NJ",,2023-12-13,,,,,,,,,
https://www.linkedin.com/jobs/view/3774841320,linkedin,Business Analytics Analyst,Columbia University Irving Medical Center,https://www.linkedin.com/company/columbiamed,"New York, NY",,2023-12-06,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3776120388,linkedin,Business Analyst with Capital Market,HireKeyz Inc,https://www.linkedin.com/company/hire-keyz,"Jersey City, NJ",,2023-12-01,,,,,,,,,
https://www.linkedin.com/jobs/view/3771172720,linkedin,Performance Manager Analyst,JLL,https://www.linkedin.com/company/jll,"Newark, NJ",,2023-11-21,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3761188068,linkedin,Carbon Reporting Analyst,Experfy,https://www.linkedin.com/company/experfy,"New York, NY",,2023-11-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3757508218,linkedin,"Business Analyst__________nyc,NY",Steneral Consulting,https://www.linkedin.com/company/steneral-consulting,"New York, NY",,2023-11-06,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3745550562,linkedin,Business Analyst,Accroid Inc,https://www.linkedin.com/company/accroid-inc,"New York, NY",,2023-10-24,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3696354165,linkedin,Business Processes Analysts,Extend Information Systems Inc.,https://www.linkedin.com/company/extendinfosys,"Jersey City, NJ",,2023-08-21,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3571643503,linkedin,*Analyst I - Operations,Capleo Global,https://www.linkedin.com/company/capleo-global,"Edison, NJ",,2023-04-19,,,,,,,Actively Hiring,,
https://www.ziprecruiter.com/jobs//j?lvk=vTyEJy0aa4-0J1Qj4FL0tg,zip_recruiter,AWS Architect,"AppLab Systems, Inc.",,"New Jersey, NB, Canada",,2023-02-07,,,,,,0.0,,,"I am Ravi represented to Applab 
Systems
 and I have an excellent job opportunity for you. Please ... Consult for optimal design of environments,
 analysing
 complex distributed production deployments ..."
https://www.ziprecruiter.com/jobs//j?lvk=3xightVxDheJOEiRRrvIYA,zip_recruiter,Dell Boomi Architect - Remote / Telecommute,Cynet Systems,,"New Jersey, NB, Canada",,2022-12-13,hourly,85.0,90.0,CAD,,0.0,,,"... like 
Analysis
, Design Development and Deployment, following all the necessary guidelines and standards. * Experience with Boomi Platform & Runtimes Setup, DevOps setup and other 
Performance
 tuning ..."
https://www.ziprecruiter.com/jobs//j?lvk=fU6eniavz0pRFngV93L83Q,zip_recruiter,Dell Boomi Architect,"AppLab Systems, Inc.",,"New Jersey, NB, Canada",,2022-12-13,,,,,,0.0,,,"I am Ravi represented to Applab 
Systems
 and I have an excellent job opportunity for you. Please ... Extensive Hands-on experience on Boomi Platform handling different activities like 
Analysis
, Design ..."
https://www.ziprecruiter.com/jobs//j?lvk=RaeYOeevszifh7PFrhjjng,zip_recruiter,Lead IICS Informatica Developer,eTeam,,"New Jersey, NB, Canada",,2022-01-28,,,,,,0.0,,,"Analyzing
 and evaluating data sources, data volume, and business rules. Automation, job scheduling ... You would be a key contributor to building efficient programs/ 
systems
 and if you think you fit ..."
