job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3824264678,linkedin,Database Administrator Specialist - IT Specialist 14,State of Michigan,https://www.linkedin.com/company/migovernment,"Lansing, MI",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818380909,linkedin,Database Administrator,Ageatia Global Solutions,https://www.linkedin.com/company/ageatia,"Lansing, MI",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818384858,linkedin,Database Administrator,Ageatia Global Solutions,https://www.linkedin.com/company/ageatia,"Lansing, MI",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818395389,linkedin,Database Administrator 2,RAISSO,https://www.linkedin.com/company/raisso-inc,"Lansing, MI",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818343400,linkedin,Database Administrator,Rapid Consulting Services,https://www.linkedin.com/company/rapidconsultingservices,"Lansing, MI",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818385732,linkedin,Database Administrator,Ageatia Global Solutions,https://www.linkedin.com/company/ageatia,"Lansing, MI",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823545184,linkedin,Database Administrator - Remote | WFH,Get It Recruit - Information Technology,https://www.linkedin.com/company/get-it-recruit-information-technology,"Lansing, MI",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816010891,linkedin,Database Administrator,State of Michigan,https://www.linkedin.com/company/migovernment,"Lansing, MI",,2024-01-29,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3799089382,linkedin,Client seeking SQL DBA at Lansing MI,DevCare Solutions,https://www.linkedin.com/company/devcare-solutions,"Lansing, MI",,2024-01-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816907407,linkedin,Database Administrator,Stellent IT,https://www.linkedin.com/company/stellent-it,"East Lansing, MI",,2024-01-05,,,,,,,Be an early applicant,,
