job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3826801507,linkedin,Service Now Architect,Net2Source Inc.,https://www.linkedin.com/company/n2s-global,"Hartford, CT",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820457813,linkedin,Solutions Architect,Ascendion,https://www.linkedin.com/company/ascendion,"Boston, MA",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3818801955,linkedin,AWS Architect + DevOps,Diverse Lynx,https://www.linkedin.com/company/diverselynx,"Hartford, CT",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818805148,linkedin,Outsystems Solution Architect,Diverse Lynx,https://www.linkedin.com/company/diverselynx,"Springfield, MA",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3799946836,linkedin,Google Cloud Solutions Architect - Manager,PwC,https://uk.linkedin.com/company/pwc,"Hartford, CT",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3799953241,linkedin,Google Cloud Solutions Architect - Senior Manager,PwC,https://uk.linkedin.com/company/pwc,"Hartford, CT",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3774422782,linkedin,Solution Architect (Java/.Net),Travelers,https://www.linkedin.com/company/travelers,"Hartford, CT",,2024-02-01,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3817624042,linkedin,Senior Solution Architect,GDT - General Datatech,https://www.linkedin.com/company/general-datatech,,,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813675807,linkedin,Azure Infrastructure Architect,ClifyX,https://www.linkedin.com/company/clifyx,,,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814642525,linkedin,Solution Architect,GDT - General Datatech,https://www.linkedin.com/company/general-datatech,,,2024-01-27,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3794040783,linkedin,Google Cloud Solutions Architect - Director,PwC,https://uk.linkedin.com/company/pwc,"Hartford, CT",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814486933,linkedin,eCommerce Technical Lead and Architect - Open to REMOTE,Bob's Discount Furniture,https://www.linkedin.com/company/bobs-discount-furniture,"Manchester, CT",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814176226,linkedin,Azure Infra Architect,LTIMindtree,https://in.linkedin.com/company/ltimindtree,"Hartford, CT",,2024-01-26,,120000.0,130000.0,USD,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812866050,linkedin,Principal Cloud Architect - Remote,KPMG US,https://www.linkedin.com/company/kpmg-us,"Hartford, CT",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809048417,linkedin,Microservices Solutions Architect,HCLTech,https://in.linkedin.com/company/hcltech,"Burlington, MA",,2024-01-23,,,,,,,,,
https://www.linkedin.com/jobs/view/3810831922,linkedin,"Cerner Physician Track, Inpatient Nursing and Ancillaries Solution Architect ONSITE at Oracle",Health eCareers,https://www.linkedin.com/company/healthecareers-network,"Hartford, CT",,2024-01-20,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3803428863,linkedin,Solutions Architect,Adame Services LLC,https://www.linkedin.com/company/adameservices,"Boston, MA",,2024-01-11,,,,,,,,,
https://www.linkedin.com/jobs/view/3821846703,linkedin,Solution Architect (Low code - OutSystems),Diverse Lynx,https://www.linkedin.com/company/diverselynx,"Hartford, CT",,2024-01-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3802288942,linkedin,Solutions Architect,Smartcat,https://www.linkedin.com/company/smartcatai,"Boston, MA",,2024-01-10,,,,,,,,,
https://www.linkedin.com/jobs/view/3816923590,linkedin,Senior Technical Architect - Digital Technology Solutions - Big Data & Analytics,Wise Skulls,https://www.linkedin.com/company/wearewiseskulls,"Windsor, CT",,2024-01-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816909044,linkedin,"BizTalk Solutions Architect -- Hartford, CT (Hybrid) -- 1 Year",Lorven Technologies Inc.,https://www.linkedin.com/company/lorventech,"Hartford, CT",,2024-01-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3785162759,linkedin,"Senior Solution Architect, Digital Solutions",Iron Mountain,https://www.linkedin.com/company/iron-mountain,"Hartford, CT",,2023-12-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3778254618,linkedin,Solution Architect,Wise Skulls,https://www.linkedin.com/company/wearewiseskulls,"Springfield, MA",,2023-12-04,,,,,,,,,
https://www.linkedin.com/jobs/view/3785984020,linkedin,Solutions Architect,Logz.io,https://www.linkedin.com/company/logz-io,"Boston, MA",,2023-11-19,,,,,,,,,
https://www.linkedin.com/jobs/view/3750861540,linkedin,GCP Solution Architect - US,Zortech Solutions,https://ca.linkedin.com/company/zortech,"Boston, MA",,2023-10-31,,,,,,,,,
https://www.linkedin.com/jobs/view/3715658034,linkedin,Solution Architect,Steneral Consulting,https://www.linkedin.com/company/steneral-consulting,"Boston, MA",,2023-09-13,,,,,,,,,
https://www.linkedin.com/jobs/view/3623804255,linkedin,Solutions Architect,Pentera,https://www.linkedin.com/company/penterasecurity,"Boston, MA",,2023-06-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3828045302,linkedin,Solutions Architect - Commercial Banking,The Cervantes Group,https://www.linkedin.com/company/thecervantesgroup,"Boston, MA",,,,,,,,,,,
https://www.linkedin.com/jobs/view/3818224379,linkedin,Azure Infrastructure Architect,ClifyX,https://www.linkedin.com/company/clifyx,"Hartford County, CT",,,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3807591494,linkedin,Azure Cloud Solutions Architect,Net2Source Inc.,https://www.linkedin.com/company/n2s-global,"Hartford, CT",,,,70.0,80.0,USD,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3828080300,linkedin,"Sr Software Engineer, Digital Solutions Implementations",Iron Mountain,https://www.linkedin.com/company/iron-mountain,"Hartford, CT",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828076792,linkedin,"Sr Software Engineer, Digital Solutions Implementations",Iron Mountain,https://www.linkedin.com/company/iron-mountain,"Hartford, CT",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3737497539,linkedin,Senior Software Engineer (Onsite),Collins Aerospace,https://www.linkedin.com/company/collins-aerospace,"Windsor Locks, CT",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823565712,linkedin,"Account Executive, SMB Team Sales - Central Connecticut",T-Mobile,https://www.linkedin.com/company/t-mobile,"Hartford, CT",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818399187,linkedin,"Programmer/Developer /  Hartford ,CT(Hybrid) 12+ Months Contract",Suncap Technology,https://www.linkedin.com/company/suncap-technology,"Hartford, CT",,2024-02-05,,,,,,,Be an early applicant,,
