job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3827127659,linkedin,NOC Engineer,Spectrum IT Recruitment,https://uk.linkedin.com/company/spectrum-it-recruitment,"Southampton, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825016589,linkedin,Network Analyst,CareerAddict,https://ie.linkedin.com/company/career-addict,"Hampshire, England, UK",,2024-02-08,,35000.0,40000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824070790,linkedin,Senior Network Engineer,In Technology Group,https://uk.linkedin.com/company/intechnologygroup,"Southampton, England, UK",,2024-02-07,,50000.0,65000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3822830169,linkedin,Network and Infrastructure Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Portsmouth, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822392098,linkedin,Network Operations Engineer - Portsmouth (13618892),Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Portsmouth, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822736529,linkedin,SC Cleared Network Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Portsmouth, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820571133,linkedin,Senior Network Engineer,SoCode Recruitment,https://uk.linkedin.com/company/socode-recruitment,"Portsmouth, England, UK",,2024-02-02,,80000.0,90000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819765084,linkedin,Network Project Engineer,HartleyCo,https://uk.linkedin.com/company/hartleyco,"Fareham, England, UK",,2024-02-01,,40000.0,50000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818448419,linkedin,Senior Network Engineer - Fortinet - REMOTE,Innertalent,https://nl.linkedin.com/company/innertalent,"Southampton, England, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817388190,linkedin,Network Technical Designer,Kingfisher plc,https://uk.linkedin.com/company/kingfisher,"Southampton, England, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817669000,linkedin,Network & Security Engineer,The Chrysalis Programme,https://uk.linkedin.com/company/the-chrysalis-programme,"Southampton, England, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817741407,linkedin,Senior Lead Network Engineer,Synamedia,https://uk.linkedin.com/company/synamedia,"Chandlers Ford, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814673041,linkedin,3rd Line Support Network Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Eastleigh, England, UK",,2024-01-28,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814668636,linkedin,Systems Engineer (Security),Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Southampton, England, UK",,2024-01-28,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814173643,linkedin,Network Project Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Fareham, England, UK",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814865167,linkedin,Network Operations Engineer - Portsmouth (13618892),Matchtech,https://uk.linkedin.com/company/matchtech,"Portsmouth, England, UK",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3810603679,linkedin,NOC Engineer,Spectrum IT Recruitment,https://uk.linkedin.com/company/spectrum-it-recruitment,"Chandlers Ford, England, UK",,2024-01-25,,40000.0,45000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3808856553,linkedin,Network Engineer,CACI International Inc,https://www.linkedin.com/company/caci-international-inc,"Southampton International Airport, England, UK",,2024-01-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813537396,linkedin,Security Engineer,Allegheny County Economic Development,https://www.linkedin.com/company/allegheny-county-economic-development,"Southampton, England, UK",,2024-01-18,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3807163790,linkedin,Senior IP Network Solutions Architect - Remote - Home Based,alisveriskeyfim.com - Keyifli Alisverisin Dogru Adresi,https://tr.linkedin.com/company/alisveriskeyfim.com---keyifli-alisverisin-dogru-adresi,"Southampton, England, UK",,2024-01-17,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3803652460,linkedin,Senior Network Engineer,TalentHawk,https://uk.linkedin.com/company/talenthawk,"Portsmouth, England, UK",,2024-01-17,,50000.0,65000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3805458918,linkedin,Network Infrastructure Engineer,TRIA,https://uk.linkedin.com/company/tria-recruitment,"Portsmouth, England, UK",,2024-01-15,,50000.0,60000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3807059335,linkedin,System Security Engineer (Electronics),Dstl,https://uk.linkedin.com/company/dstl,"Cholderton, England, UK",,2024-01-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3803886866,linkedin,"Network Support Engineer - Intern, Summer 2024 (Meraki) UK",Fundacion Interamericana del Corazon - Argentina,https://ar.linkedin.com/company/fundacion-interamericana-del-corazon---argentina,"Southampton, England, UK",,2024-01-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3807293146,linkedin,Network Engineering Degree Apprenticeship,Dstl,https://uk.linkedin.com/company/dstl,"Porton Down, England, UK",,2024-01-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3803891324,linkedin,1st/2nd Line Support Engineer IT Support Engineer,Reed - Technology,https://uk.linkedin.com/company/reed---technology,"Southampton, England, UK",,2024-01-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3786430700,linkedin,Senior Network Engineer,Sopra Steria,https://fr.linkedin.com/company/soprasteria,"Salisbury, England, UK",,2023-12-21,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3786303175,linkedin,Network & Infrastructure Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Portsmouth, England, UK",,2023-12-16,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3768792966,linkedin,Data Cable Engineer,Digital Waffle,https://uk.linkedin.com/company/digitalwaffle,"Southampton, England, UK",,2023-11-29,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829349046,linkedin,Support Engineer,CareerAddict,https://ie.linkedin.com/company/career-addict,"Fareham, England, UK",,,,25000.0,32000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828091335,linkedin,Embedded Software Engineer,PT Renewables 🌳,https://uk.linkedin.com/company/pt-renewables,"Isle of Wight, England, UK",,2024-02-12,,30000.0,50000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3765250703,linkedin,IT Server/Infrastructure Engineer,QinetiQ,https://uk.linkedin.com/company/qinetiq_2,"Portsmouth, England, UK",,2024-02-09,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826023081,linkedin,V&V Systems Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Southampton, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826023437,linkedin,System Safety Engineer,Lockheed Martin,https://www.linkedin.com/company/lockheed-martin,"Havant, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824891279,linkedin,"Field Service Engineer, CT / X-Ray Imaging Systems",TRS Consulting,https://www.linkedin.com/company/trsconsulting,"Southampton, England, UK",,2024-02-08,,40000.0,40000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825054469,linkedin,Embedded Software Engineer,"World Sports Manufacturing Limited, Hong Kong",https://hk.linkedin.com/company/world-sports-manufacturing-limited-hong-kong,"Southampton, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823619637,linkedin,Fire and Security Engineer,Secure and Recruit Limited,https://uk.linkedin.com/company/secureandrecruit,"Hampshire, England, UK",,2024-02-06,,36000.0,40000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823315922,linkedin,Systems Engineer,Trimex bvba,https://be.linkedin.com/company/trimex_2,"Southampton, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823237136,linkedin,Senior Security Engineer,SSE plc,https://uk.linkedin.com/company/sse-plc,"Portsmouth, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3778193227,linkedin,Graduate Hardware Engineer,Leonardo,https://it.linkedin.com/company/leonardo_company,"Southampton, England, UK",,2024-02-06,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3823260051,linkedin,Yacht System Design Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Southampton, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822736529,linkedin,SC Cleared Network Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Portsmouth, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
