job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3823712788,linkedin,Systems Engineer,Sense Recruitment,https://au.linkedin.com/company/senserecruitment,"Perth, Western Australia, Australia",,2024-02-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826378678,linkedin,Data Engineer,Peoplebank,https://au.linkedin.com/company/peoplebank,"Perth, Western Australia, Australia",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826328217,linkedin,Data Engineer,Digital Resources Australia Pty Ltd,https://au.linkedin.com/company/digital-resources-australia-pty-ltd,"Perth Airport, Western Australia, Australia",,2024-02-09,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3809291733,linkedin,Senior Data Centre Engineer,Atturra,https://au.linkedin.com/company/atturra,"Perth, Western Australia, Australia",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821123676,linkedin,Data Engineer,Professional Search Group (PSG),https://au.linkedin.com/company/professional-search-group-australia,"Perth, Western Australia, Australia",,2024-02-09,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3825713993,linkedin,SQL Database Administrator,Peoplebank,https://au.linkedin.com/company/peoplebank,"Perth, Western Australia, Australia",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824073824,linkedin,Data Engineer,Chevron,https://www.linkedin.com/company/chevron,"Perth, Western Australia, Australia",,2024-02-07,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824184611,linkedin,Systems Engineer,Austal,https://au.linkedin.com/company/austal-,"Wattleup, Western Australia, Australia",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824545181,linkedin,Data Engineer,Robert Walters,https://uk.linkedin.com/company/robert-walters,"Bentley, Western Australia, Australia",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823646105,linkedin,Data Engineer - Heavy Industry,Fortescue,https://au.linkedin.com/company/fortescue,"Perth, Western Australia, Australia",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823223718,linkedin,Data Engineer,Workforce Australia for Individuals,https://www.linkedin.com/company/workforceaustraliaforindividuals,"Perth, Western Australia, Australia",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821986994,linkedin,Data Engineer,Curtin University,https://au.linkedin.com/company/curtinuniversity,"Perth, Western Australia, Australia",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821764247,linkedin,Senior Data Engineer,Workforce Australia for Individuals,https://www.linkedin.com/company/workforceaustraliaforindividuals,"Perth, Western Australia, Australia",,2024-02-03,,,,,,,Be an early applicant,,
