job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3825586131,linkedin,Technical Support Engineer - Windows Commercial,Microsoft,https://www.linkedin.com/company/microsoft,"Perth, Western Australia, Australia",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828116795,linkedin,Network Administrator,"Department of Education, Western Australia",https://au.linkedin.com/company/wa-edu,"Carine, Western Australia, Australia",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827591436,linkedin,Senior Network Engineer,Talent,https://au.linkedin.com/company/talent-international,"Perth, Western Australia, Australia",,2024-02-11,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826067449,linkedin,Cyber Security Engineer,Workforce Australia for Individuals,https://www.linkedin.com/company/workforceaustraliaforindividuals,"Henderson, Western Australia, Australia",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825362477,linkedin,IT Support Engineer (Perth),Office Solutions IT,https://au.linkedin.com/company/office-solutions-it,"Osborne Park, Western Australia, Australia",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809278112,linkedin,Senior Network Engineer,Atturra,https://au.linkedin.com/company/atturra,"Perth, Western Australia, Australia",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818875750,linkedin,Network Architect,Ampstek,https://www.linkedin.com/company/ampstek,"Perth, Western Australia, Australia",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819901197,linkedin,Senior Network Engineer,Green Light Worldwide,https://au.linkedin.com/company/green-light-worldwide,"Perth, Western Australia, Australia",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824539807,linkedin,Network Engineer,Robert Walters,https://uk.linkedin.com/company/robert-walters,"Perth, Western Australia, Australia",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3789415992,linkedin,NETWORK ENGINEER,Atos,https://fr.linkedin.com/company/atos,"Daglish, Western Australia, Australia",,2024-02-07,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3819911040,linkedin,Senior Network Engineer,NRI Australia & New Zealand,https://au.linkedin.com/company/nri-anz,"Perth, Western Australia, Australia",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3807260614,linkedin,Senior Network Engineer,Peoplebank,https://au.linkedin.com/company/peoplebank,"Joondalup, Western Australia, Australia",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819313284,linkedin,Senior Network Engineer,Cirrus an Atturra Company,https://au.linkedin.com/company/cirrus-networks,"Perth, Western Australia, Australia",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814214615,linkedin,Technical Support Engineer,Dahua Technology Australia and New Zealand,https://au.linkedin.com/company/dahua-technology-anz,"Balcatta, Western Australia, Australia",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812009044,linkedin,Senior Network Support Engineer,Beacham Group,https://au.linkedin.com/company/beachamgroup,"Perth, Western Australia, Australia",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812806410,linkedin,Juniper Network Engineer,Hamilton Barnes 🌳,https://uk.linkedin.com/company/hamilton-barnes,"Perth, Western Australia, Australia",,2024-01-25,,120000.0,140000.0,A,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814324866,linkedin,Graduate IT Security Engineer,Peoplebank,https://au.linkedin.com/company/peoplebank,"Perth, Western Australia, Australia",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809621854,linkedin,Network Architect,NRI Australia & New Zealand,https://au.linkedin.com/company/nri-anz,"Perth, Western Australia, Australia",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811552459,linkedin,Network Engineer,OUI Recruitment,https://au.linkedin.com/company/oui-recruitment,"Perth, Western Australia, Australia",,2024-01-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811584584,linkedin,Senior Network Engineer,Digital Resources Australia Pty Ltd,https://au.linkedin.com/company/digital-resources-australia-pty-ltd,,,2024-01-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3810058248,linkedin,Network Infrastructure Engineer,Workforce Australia for Individuals,https://www.linkedin.com/company/workforceaustraliaforindividuals,"Perth, Western Australia, Australia",,2024-01-20,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3808228666,linkedin,Network Infrastructure Engineer,Pilbara Minerals Limited,https://au.linkedin.com/company/pilbara-minerals-limited,"Perth, Western Australia, Australia",,2024-01-18,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3802036232,linkedin,Senior Network Engineer - Projects,Sense Recruitment,https://au.linkedin.com/company/senserecruitment,"Perth, Western Australia, Australia",,2024-01-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3805345610,linkedin,Senior Network Engineer - Projects,Sense Recruitment,https://au.linkedin.com/company/senserecruitment,"Perth, Western Australia, Australia",,2024-01-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819086201,linkedin,Network & Desktop Support Engineer- Australia,MNL Technologies PTY LTD,https://au.linkedin.com/company/mnl-technologies-pty-ltd,,,2024-01-08,,30.0,40.0,A,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3777013792,linkedin,Deployment and Network Engineer,Sapien Cyber,https://au.linkedin.com/company/sapien-cyber,"Perth, Western Australia, Australia",,2023-12-08,,100000.0,160000.0,A,,,,,
https://www.linkedin.com/jobs/view/3770310346,linkedin,Network Engineer,Michael Page,https://uk.linkedin.com/company/michael-page,"Perth, Western Australia, Australia",,2023-12-07,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3775679236,linkedin,Senior Network Engineer,Datacom,https://nz.linkedin.com/company/datacom,"Perth, Western Australia, Australia",,2023-11-29,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3761562852,linkedin,Network Engineer,Talent,https://au.linkedin.com/company/talent-international,"Perth, Western Australia, Australia",,2023-11-27,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3658981455,linkedin,Network Engineer (IT&OT),Green Light Worldwide,https://au.linkedin.com/company/green-light-worldwide,"Perth, Western Australia, Australia",,2023-10-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3827699813,linkedin,Engineer -System Planning,Australian Energy Market Operator (AEMO),https://au.linkedin.com/company/australian-energy-market-operator,"Perth, Western Australia, Australia",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824765370,linkedin,Mining & Resources Professionals,Gather Recruitment,https://au.linkedin.com/company/gather-recruitment,"Perth, Western Australia, Australia",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825514900,linkedin,Wintel Cloud Engineer,Turing Consulting,https://au.linkedin.com/company/turing-consulting-pty-ltd,"Perth, Western Australia, Australia",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828072143,linkedin,"Senior Support & Software Engineer, Saudi Arabia",Canonical,https://uk.linkedin.com/company/canonical,"Perth, Western Australia, Australia",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826529562,linkedin,Systems Engineer - Perth (MIN),Liebherr-Australia,https://au.linkedin.com/company/liebherranz,"Perth, Western Australia, Australia",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824070899,linkedin,Embedded Linux Software Engineer,Canonical,https://uk.linkedin.com/company/canonical,"Perth, Western Australia, Australia",,2024-02-07,,,,,,,Be an early applicant,,
