job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3831406544,linkedin,Senior Solution Architect,Jobs via eFinancialCareers,https://uk.linkedin.com/company/jobs-on-efinancialcareers,"Perth, Western Australia, Australia",,2024-02-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811624241,linkedin,SAP Solution Architect,The Onset,https://au.linkedin.com/company/onset-group,"Perth, Western Australia, Australia",,2024-02-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829848904,linkedin,Senior Software Engineer/ C++,Robert Walters,https://uk.linkedin.com/company/robert-walters,"Perth, Western Australia, Australia",,2024-02-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826703648,linkedin,Senior Architect - Azure Apps & Integration,Insight,https://www.linkedin.com/company/insight,"Perth, Western Australia, Australia",,2024-02-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828975838,linkedin,SAP Solution Architect - Senior Manager - Technology Consulting - Perth,Jobs via eFinancialCareers,https://uk.linkedin.com/company/jobs-on-efinancialcareers,"Perth, Western Australia, Australia",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826249601,linkedin,SAP Solution Architect - PERTH,DXC Practice for SAP,https://au.linkedin.com/company/dxcpracticesap,"Perth, Western Australia, Australia",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826948648,linkedin,Lead Consultant,Infosys,https://in.linkedin.com/company/infosys,"Perth, Western Australia, Australia",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821126417,linkedin,"Solution Architect, ANZ",Informatica,https://www.linkedin.com/company/informatica,"Perth, Western Australia, Australia",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821141958,linkedin,Solution Architect,ManVision Consulting,https://au.linkedin.com/company/manvision-consulting,"Perth, Western Australia, Australia",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822264295,linkedin,Technical Architect,Curtin University,https://au.linkedin.com/company/curtinuniversity,"Perth, Western Australia, Australia",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818833206,linkedin,ASD6 & EL1 ICT Architects,Australian Signals Directorate,https://au.linkedin.com/company/asdgovau,"Perth, Western Australia, Australia",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819152131,linkedin,Microsoft Dynamics Architect,Zone IT Solutions,https://au.linkedin.com/company/zoneitsolutions,"Perth, Western Australia, Australia",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819303694,linkedin,SAP Solution Architect - PERTH,DXC Technology,https://www.linkedin.com/company/dxctechnology,"Perth, Western Australia, Australia",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814238370,linkedin,Senior Software Architect,Airswift,https://www.linkedin.com/company/airswift,"Perth, Western Australia, Australia",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813694080,linkedin,Cloud Solution Architect,NRI Australia & New Zealand,https://au.linkedin.com/company/nri-anz,"Perth, Western Australia, Australia",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814632400,linkedin,Global Solution Architect - AMPLA,AVEVA,https://uk.linkedin.com/company/aveva,"Perth, Western Australia, Australia",,2024-01-27,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3734285061,linkedin,Data & Analytics Lead,Bain & Company,https://www.linkedin.com/company/bain-and-company,"Perth, Western Australia, Australia",,2024-01-26,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3812893704,linkedin,Principal Domain Solution Architect,Workforce Australia for Individuals,https://www.linkedin.com/company/workforceaustraliaforindividuals,"Perth, Western Australia, Australia",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811581966,linkedin,Application Solutions Architect - Python,DigitalRecruiter™ App,https://au.linkedin.com/company/digitalrecruiter,"Perth, Western Australia, Australia",,2024-01-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811407059,linkedin,Lead Consultant - Application Solutions Architect - Python,Infosys,https://in.linkedin.com/company/infosys,,,2024-01-22,,,,,,,Be an early applicant,,
