job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3827686408,linkedin,System Engineer,Pronotix,https://uk.linkedin.com/company/pronotix,"Mirfield, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828316134,linkedin,Level 2 NOC 24x7 Engineer,Nasstar,https://uk.linkedin.com/company/nasstar-group,"Wakefield, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822606796,linkedin,Junior Infrastructure Engineer  Nottinghamshire  Up To 35k,Oscar Technology,https://uk.linkedin.com/company/oscar-technology,"Bilsthorpe, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822368467,linkedin,NETWORK ENGINEER- WAN/LAN - CONTRACT - WAKEFIELD,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Wakefield, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822739119,linkedin,3rd Line SDN Network Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Sheffield, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822341568,linkedin,Highway Network Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Wakefield, England, UK",,2024-02-04,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822058317,linkedin,Onsite Network Technician - Mobile IT Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Wakefield, England, UK",,2024-02-04,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816165073,linkedin,Highway Network Maintenance Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Wakefield, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818185221,linkedin,Network Engineer,Talentometry,https://uk.linkedin.com/company/talentometry,"South Yorkshire, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3750167383,linkedin,Systems Administrator,Certara,https://www.linkedin.com/company/certara,"Sheffield, England, UK",,2024-02-01,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3817547269,linkedin,🚀 System Administrator - Barnsley (40-50K) 🚀,Senitor Associates,https://uk.linkedin.com/company/senitor-associates,"Barnsley, England, UK",,2024-01-30,,40000.0,50000.0,£,,,Be an early applicant,,
