job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3825811821,linkedin,System Administrator (Unix/Linux),"Data Intelligence, LLC",https://www.linkedin.com/company/data-intelligence-llc,"Norco, CA",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825814491,linkedin,System Administrator (Windows),"Data Intelligence, LLC",https://www.linkedin.com/company/data-intelligence-llc,"Norco, CA",,2024-02-12,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=oc3uEoFaoLDc7fcY1tpfCA,zip_recruiter,Human Resources Support Representative,Queen's University,,"Kingston, ON, Canada",,2024-02-10,yearly,50077.0,61069.0,CAD,,0.0,,,"Collects and ensures proper documentation is completed and adds or updates employee records in the 
system
. Acts as a skilled data 
administrator
 and is considered a skilled HR PeopleSoft super user"
https://www.ziprecruiter.com/jobs//j?lvk=FujFc_w1ppWtbMLl2Sjsuw,zip_recruiter,Human Resources Support Representative,"Queen Mary, University of London",,"Kingston, ON, Canada",,2024-02-10,yearly,50077.0,61069.0,CAD,,0.0,,,"Collects and ensures proper documentation is completed and adds or updates employee records in the 
system
. Acts as a skilled data 
administrator
 and is considered a skilled HR PeopleSoft super user"
https://www.ziprecruiter.com/jobs//j?lvk=XHpFTZPFvWbSibnwdyAXpQ,zip_recruiter,Research Facilitator,"Queen Mary, University of London",,"Kingston, ON, Canada",,2024-02-10,,,,,,0.0,,,"Participates in monthly meetings for 
admin
 users of funding data management 
systems
. * Communicates with researchers and/or departments to obtain up-to-date researcher eligibility/appointment details"
https://www.ziprecruiter.com/jobs//j?lvk=AVAD5kkY0PQH9UCzCeNjeQ,zip_recruiter,Research Facilitator,Queen's University,,"Kingston, ON, Canada",,2024-02-10,,,,,,0.0,,,"Participates in monthly meetings for 
admin
 users of funding data management 
systems
. * Communicates with researchers and/or departments to obtain up-to-date researcher eligibility/appointment details"
https://www.linkedin.com/jobs/view/3821140728,linkedin,VOIP System Administrator Junior,Galapagos Federal Systems,https://www.linkedin.com/company/galapagos-federal-systems,"Riverside, CA",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821134910,linkedin,System Administrator Senior (CCRN),Galapagos Federal Systems,https://www.linkedin.com/company/galapagos-federal-systems,"Riverside, CA",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821136857,linkedin,VOIP System Administrator Senior,Galapagos Federal Systems,https://www.linkedin.com/company/galapagos-federal-systems,"Riverside, CA",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826104514,linkedin,VOIP System Administrator Junior with Security Clearance,ClearanceJobs,https://www.linkedin.com/company/clearancejobs,"Riverside, CA",,2024-02-08,,,,,,,Be an early applicant,,
