job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3828310780,linkedin,Systems Administrator,Lectric eBikes,https://www.linkedin.com/company/lectric-ebikes,"Phoenix, AZ",,2024-02-10,,,,,,,,,
https://www.linkedin.com/jobs/view/3826136511,linkedin,Systems Administrator,ASIS International,https://www.linkedin.com/company/asis-international,"Alexandria, VA",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3824657924,linkedin,System Administrator (Multiple Levels) - Fully Cleared,UES,https://www.linkedin.com/company/teamues,"Annapolis Junction, MD",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3816822294,linkedin,Systems Administrator,Recor Medical,https://www.linkedin.com/company/recor-medical,,,2024-02-02,,,,,,,,,
https://www.linkedin.com/jobs/view/3811879366,linkedin,IT Systems Administrator,Symmetrio,https://www.linkedin.com/company/symmetrio,,,2024-01-25,,,,,,,,,
https://www.linkedin.com/jobs/view/3814965889,linkedin,Senior Systems Administrator,"Acorda Therapeutics, Inc.",https://www.linkedin.com/company/acorda-therapeutics-inc-,"Pearl River, NY",,2023-12-31,,,,,,,,,
https://www.linkedin.com/jobs/view/3787783179,linkedin,Systems Administrator,Digital NEST,https://www.linkedin.com/company/digital-nest-inc,"Watsonville, CA",,2023-12-16,,,,,,,,,
https://www.linkedin.com/jobs/view/3746812405,linkedin,Cloud Systems Administrator,Red Arch Solutions,https://www.linkedin.com/company/red-arch-solutions,"Reston, VA",,2023-09-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3721163642,linkedin,Systems Administrator,Bluestaq,https://www.linkedin.com/company/bluestaq,"Colorado Springs, CO",,2023-08-28,,,,,,,,,
https://www.linkedin.com/jobs/view/3616360177,linkedin,Junior Windows Systems Administrator,Bowman Williams,https://www.linkedin.com/company/bowman-williams,"New York, NY",,2023-05-01,,,,,,,,,
