job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3827491248,linkedin,System Performance Analyst (e-STORAGE),ClickJobs.io,https://uk.linkedin.com/company/clickjobsio,"Nottingham, England, UK",,2024-02-11,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821102446,linkedin,IT System Engineer,Distinct,https://uk.linkedin.com/company/distinct-recruitment,"Nottingham, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822128540,linkedin,Infrastructure Systems Administrator,Robert Half,https://www.linkedin.com/company/robert-half-international,"Nottingham, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825051852,linkedin,IT System Engineer,Distinct,https://uk.linkedin.com/company/distinct-recruitment,"Ruddington, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820457436,linkedin,Warehouse Administrator,Rapier Employment Ltd,https://uk.linkedin.com/company/rapier-employment-ltd,"Nottingham, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825903354,linkedin,IT Systems Administrator,TipTopJob,https://uk.linkedin.com/company/tiptopjob,"Leicester Forest East, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824297018,linkedin,Warehouse Administrator,Bike Builders Bible Inc,https://www.linkedin.com/company/bike-builders-bible,"Lenton Lane Industrial Estate, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822818627,linkedin,Senior System Engineer,Hortor Limited,https://uk.linkedin.com/company/hortor,"Derby, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3740823127,linkedin,Coordinator - Intake Management,St. James’s Place,https://uk.linkedin.com/company/st-james-s-place,"Nottingham, England, UK",,2024-02-04,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3815679213,linkedin,Information Technology Specialist,Leicester College,https://uk.linkedin.com/company/leicester-college,"Leicester City, England, UK",,2024-02-02,,28007.0,30033.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815282629,linkedin,Purchase Ledger Administrator - fee parking,Office Angels,https://uk.linkedin.com/company/office-angels,"Leicester, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
