job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3825826012,linkedin,Digital Business Analyst - Consultant - Digital Factory,Capgemini Invent,https://fr.linkedin.com/company/capgemini-invent,"Manchester, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828090665,linkedin,Product Analyst,MRJ Recruitment,https://uk.linkedin.com/company/the-mrj-group,"Manchester Area, United Kingdom",,2024-02-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3804598865,linkedin,Technical Business Analyst,IBM,https://www.linkedin.com/company/ibm,"Manchester, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821053123,linkedin,Management Consultant - Intelligent Process & Performance - Process Transformation,Capgemini Invent,https://fr.linkedin.com/company/capgemini-invent,"Manchester, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821049480,linkedin,Management Consultant - Intelligent Process & Performance - Automation,Capgemini Invent,https://fr.linkedin.com/company/capgemini-invent,"Manchester, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3766011285,linkedin,"Digital Consultant, UK-Wide",WSP in the UK,https://uk.linkedin.com/company/wsp-in-the-uk,"Manchester, England, UK",,2024-02-04,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3815697433,linkedin,Data Governance Service Specialist,KBC Technologies Group,https://ae.linkedin.com/company/kbc-technologies,"Macclesfield, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818212974,linkedin,Data Engineer,Protein Works,https://uk.linkedin.com/company/protein-works,"Runcorn, England, UK",,2024-01-30,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3811243660,linkedin,Technical Business Analyst,IBM,https://www.linkedin.com/company/ibm,"Manchester, England, UK",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3772564528,linkedin,Financial Analyst,Peak,https://uk.linkedin.com/company/peak-ai,"Manchester, England, UK",,2024-01-23,,,,,,,,,
https://www.linkedin.com/jobs/view/3829362917,linkedin,"Senior Business Analyst (Pharma, Manufacturing and Supply Chain)",Insight International (UK) Ltd,https://uk.linkedin.com/company/insight-international-uk-ltd,"Macclesfield, England, UK",,,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829340654,linkedin,Senior Business Analyst (Manufacturing and Supply Chain Value stream analysis),Ubique Systems,https://uk.linkedin.com/company/ubique-systems,"Macclesfield, England, UK",,,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829383865,linkedin,Graduate Recruitment Consultant | Harmonic Manchester (B Corp),Network Solutions,https://pk.linkedin.com/company/network-solutions-pakistan,"Manchester, England, UK",,,,,,,,,Be an early applicant,,
