job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3827493175,linkedin,Business Analyst,ClickJobs.io,https://uk.linkedin.com/company/clickjobsio,"Nottingham, England, UK",,2024-02-11,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826646274,linkedin,Business Analyst,Boots UK,https://uk.linkedin.com/company/boots,"Nottingham, England, UK",,2024-02-09,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824879894,linkedin,Business Analyst,Barratt Developments plc,https://uk.linkedin.com/company/barratt-developments-plc,"Coalville, England, UK",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3825996472,linkedin,Business Analyst,Samworth Brothers,https://uk.linkedin.com/company/samworth-brothers,"Leicester, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825213539,linkedin,Business Analyst,Games Workshop Ltd,https://uk.linkedin.com/company/games-workshop,"Nottingham, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817886270,linkedin,Deputy Head of Business Information,University Hospitals of Derby and Burton NHS Foundation Trust,https://uk.linkedin.com/company/uhdb-nhs,"Derby, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821587331,linkedin,Business Analyst,ecocareers,https://uk.linkedin.com/company/ecocareers,"Loughborough, England, UK",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820775195,linkedin,Business Analyst,Forsyth Barnes,https://uk.linkedin.com/company/forsythbarnes,"Nottingham, England, UK",,2024-02-02,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3825053008,linkedin,Business Analyst Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Leicester, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818440572,linkedin,Business Analyst Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Nottingham, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818438842,linkedin,Business Analyst Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Mansfield, England, UK",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3810149081,linkedin,Business Analyst Global Retailer},Ernest Gordon Recruitment,https://uk.linkedin.com/company/ernest-gordon-recruitment,"Nottingham, England, UK",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814536067,linkedin,Business Analyst {Global Retailer},Ernest Gordon Recruitment,https://uk.linkedin.com/company/ernest-gordon-recruitment,"Nottingham, England, UK",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813982108,linkedin,Business Analyst {Global Retailer,Ernest Gordon Recruitment,https://uk.linkedin.com/company/ernest-gordon-recruitment,"Nottingham, England, UK",,2024-01-24,,50000.0,60000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3783706667,linkedin,Business Analyst,Toyota Material Handling Europe,https://se.linkedin.com/company/toyota-material-handling-europe,"Leicester, England, UK",,2024-01-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3783666626,linkedin,Business Analyst,Toyota Material Handling UK,https://uk.linkedin.com/company/toyota-material-handling-uk,"Leicester, England, UK",,2024-01-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3783677321,linkedin,Business Analyst,Toyota Material Handling Logistics Solutions AB,https://se.linkedin.com/company/toyota-material-handling-logistics-solutions-ab,"Leicester, England, UK",,2024-01-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3809421477,linkedin,Financial Analyst,Sellick Partnership,https://uk.linkedin.com/company/sellick-partnership,"Leicestershire, England, UK",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3804526678,linkedin,Risk Business Analyst,Global Payments Inc.,https://www.linkedin.com/company/global-payments,"Leicester, England, UK",,2024-01-18,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3797062370,linkedin,ERP Business Analyst,Colossus Recruitment,https://uk.linkedin.com/company/colossus-recruitment,"Leicester, England, UK",,2024-01-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3797975470,linkedin,Client Business Analyst,Orderly,https://uk.linkedin.com/company/orderly,"Derby, England, UK",,2024-01-03,,,,,,,,,
https://www.linkedin.com/jobs/view/3824799959,linkedin,Finance Business Partner,Cherry Professional - Relationship Led Recruitment,https://uk.linkedin.com/company/cherryprof,"Nottingham, England, UK",,,,,,,,,Be an early applicant,,
