job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.ziprecruiter.com/jobs//j?lvk=TpRP7xDLQFu7GebDxJOzCQ,zip_recruiter,Forest Engineering Specialist,Weyerhaeuser Company,,"Aberdeen, WA, USA",,2024-02-12,yearly,66703.0,100055.0,USD,,0.0,,,"Weyerhaeuser's North Washington Region is searching for a Forest 
Engineering
 Specialist on the Aberdeen 
operations
 team, located in Aberdeen, Washington. This is a full-time, exempt position ..."
https://www.ziprecruiter.com/jobs//j?lvk=a3dPkrragzeb2xl0c4JVVg,zip_recruiter,Maintenance Mechanic,Ascensus Specialties,,"Elma, XY, USA",fulltime,2024-02-11,hourly,21.0,36.0,USD,,1.0,,,"Description
We are seeking a qualified Maintenance Mechanic who is skilled at maintaining industrial equipment and machinery. This individual will play a crucial role by implementing preventive maintenance programs and schedules to maintain plant equipment. They will also work closely with plant management to support continuous improvement efforts and contribute to new projects
 
 
Key Responsibilities
 
- Conduct regular preventive maintenance inspections and services on production machinery and equipment according to predetermined schedules.
 
- Work closely with management to organize and carry out machine maintenance programs to ensure minimal disruption to production schedules.
 
- Coordinate with operations managers and plant engineers on integrating new products and making the necessary modifications to existing machinery.
 
- Execute machine modifications, perform test runs, evaluate results with the leadership team, and make further adjustments as required.
 
- Perform detailed preventive maintenance services in line with company standards across a variety of machinery, including but not limited to lathes, milling machines, drill presses, grinders, band saws, drill bit sharpeners, and key seaters.
 
- Troubleshoot potential equipment failures, diagnose problems accurately, and carry out repairs or replacements, followed by testing and final adjustments.
 
- Dismantle, rebuild, and reassemble complex machines, using an array of hand and power tools competently.
 
- Read and interpret technical drawings and manuals, utilizing precision measurement tools to measure, set, and adjust tolerances on machinery.
 
- Conduct advanced rigging operations, including load estimation, crane inspection, and load chart application.
 
- Reconstruct and repair pumps, gearboxes, and agitators; align motors, pumps, shafts, and bearings in various configurations.
 
- Undertake construction and fabrication tasks, such as installing new equipment, performing welding, piping, basic carpentry, and electrical connections, using tools like metal brakes, benders, plasma cutters, and spot welders.
 
- Read, understand, and apply information from equipment manuals and work orders to ensure proper maintenance and service.
 
- Support the installation of new control systems, instrumentation, and circuits.
 
- Adhere to, advocate for, and comply with all safety and regulatory requirements at all times.
 
- Complete all duties as per relevant Standard Operating Procedures (SOPs) and additional tasks as directed.
 
- Participate proactively in company's Environmental Health & Safety (EH&S) programs and initiatives.
 
- Perform other related duties and engage in special projects as required by the maintenance supervisor.
 
Minimum Requirements
 
- High school diploma or General Education Degree (GED) required.
 
- A minimum of one year of prior experience in a similar role, or prior in-plant experience as a Maintenance Mechanic, is required.
 
- Ability to successfully pass a certification test to qualify as a ""C"" Mechanic within 6 months of the employment start date is a must.
 
- A proactive approach to work, with a strong desire to learn and develop mechanical skills, is essential. Should have the ambition and potential to advance to an ""A"" level Mechanic.
 
Previous experience in industrial maintenance and relevant certifications are highly advantageous for this role.
Benefits
Candidates with limited or no experience start at $21.50.
Candidates with direct experience as a Maintenance Mechanic, DOE.
Salary Ranges:
- Maintenance Mechanic - $21.50 to $36.50
 
This position is eligible to participate in our Plant Incentive Bonus (PIB) at 6%. Eligibility is determined based on individual and plant performance pertaining to Environmental, Health and Safety (EHS), Quality, and Production.
 
Comprehensive Benefits:
 
- Medical, Dental, Vision - effective day one of employment.
 
- 401(k) with company match with immediate vesting - effective first of the month, following date of hire.
 
- First 3% is matched dollar-for-dollar.
 
- Second 3% is matched at 70 cents on the dollar.
 
 
- 3 Weeks' Vacation
 
- 40 Hours of Sick Leave
 
- 12 Paid Holidays
 
- Basic Life, AD&D, STD, and LTD provided at no cost to employee.
 
- Ancillary benefits available such as voluntary life, accident, critical illness, hospital indemnity, identity theft, whole life with long-term care."
https://www.linkedin.com/jobs/view/3822653737,linkedin,Entry Level DevOps Engineer (Remote),Engtal,https://www.linkedin.com/company/engtal,,,2024-02-10,,,,,,,,,
https://www.ziprecruiter.com/jobs//j?lvk=xcVDtYx2OlDTRwu84Pw1QA,zip_recruiter,Maintenance Supervisor,Ocean Spray,,"Aberdeen, WA, USA",,2024-02-08,yearly,76800.0,105500.0,USD,,0.0,,,"What We Are Looking For: • BS/BA in mechanical, electrical or industrial 
engineering
 or related ... 
operations
 • Strong ability to influence, provide leadership, work in a team environment or ..."
https://www.linkedin.com/jobs/view/3823286441,linkedin,Junior DevOps Engineer,GliaCell Technologies,https://www.linkedin.com/company/glia-cell-technologies,"Columbia, MD",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3822831011,linkedin,Lead Cloud Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Aberdeenshire, Scotland, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=8STsQi3XytD1P97P3G02fQ,zip_recruiter,Aluminum Fabricator ,CIRCLE SEAFOODS INC,,"ABERDEEN, WA, USA",other,2024-02-03,hourly,25.0,40.0,USD,,0.0,,,"Position Description: Background: We are hiring an experienced Aluminum Fabricator to join the Circle Seafoods team. This role involves cutting, fitting, assembling, and welding. The ideal candidate should have a strong understanding of aluminum fabrication, how to read prints and build complex technical unique equipment designed for our state of the art freezing systems. This candidate should be skilled in various fabrication techniques, and possess a commitment to producing high-quality, precise finished products. Key Responsibilities: Fabrication and Assembly: Perform cutting, fabricating, and assembling of aluminum materials into final products or components. Use various tools and machinery for fabrication processes. Quality Control: Inspect finished products for quality, precision, and conformance to specifications. Rectify any defects and ensure high-quality standards are maintained. Blueprint Reading and Interpretation: Read and interpret engineering drawings and blueprints to accurately fabricate parts and components. Machine Operation: Operate machinery such as, grinders, and welding equipment used in the aluminum fabrication process. Material Handling: Manage inventory of aluminum materials, ensuring proper storage and handling to avoid damage or waste. Safety Compliance: Adhere to all workplace safety protocols, including the proper use of personal protective equipment and safe operation of tools and machinery. Collaboration and Communication: Work effectively with team members, supervisors, and other departments to ensure timely completion of projects and tasks.Qualifications: Proven experience as an aluminum fabricator or in a similar role. Strong skills in welding and fabricating aluminum. Ability to read and interpret technical drawings and blueprints. Familiarity with metal fabrication tools and machinery. Excellent attention to detail and commitment to quality. Good communication and teamwork skills. Physical ability to handle heavy materials and stand for long periods. Experience leading fabrication projects, including organizing a small team of other welders, is a plus.Physical Requirements: Ability to perform physically demanding tasks, including lifting, bending, and standing for extended periods. Good manual dexterity and hand-eye coordination.Benefits: Healthcare: Choice of employer sponsored healthcare plans (95% employer contribution), access to dental and vision plans Other: 401k plan & administration, HSA, supplemental mental healthcare etc. Education: Professional on-the-job training and courses for career advancementCircle Seafoods, Inc. is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, national origin, or other protected status. $25.00 - $40.00 Hourly"
https://www.ziprecruiter.com/jobs//j?lvk=e62Ahe7SBBMtUej6lDYNmg,zip_recruiter,Mechanic,CIRCLE SEAFOODS INC,,"ABERDEEN, WA, USA",other,2024-02-03,hourly,25.0,35.0,USD,,0.0,,,"Position Description: Background: The Mechanic will be responsible for the ongoing maintenance of Circles rolling stock, generators, diesel compressors, company vehicles, forklifts, and various barge utilities. Circle Seafoods transforms the broken supply chain for wild Alaskan salmon, using innovative barges to deep freeze, store and transport fish. This approach radically improves unit economics and fish quality, while eliminating processing waste and cutting the carbon footprint in half. Responsibilities: General Equipment Maintenance: Oversee maintenance and repair to ensure safety and reliability.Rolling Stock Maintenance: Regular inspection, service, and repair of rolling stock equipment to ensure smooth operations.General Equipment Maintenance: Oversee maintenance and repairsTroubleshooting: Rapidly diagnose mechanical issues, providing solutions to minimize production downtime.Documentation: Record maintenance and repair activities of equipmentContinuous Learning: Stay updated with the latest mechanical advancements, especially concerning barge specific equipment, and suggest possible equipment upgrades.Safety Protocols: Adhere to all company and regulatory safety guidelines and procedures, ensuring a safe working environment for all employees.Team Collaboration: Work closely with other departments, including engineering, procurement and general shop staff, sharing insights on equipment health and collaborating on improving operational efficiency. Requirements: 1-2 years of work experience as an industrial, agricultural or marine mechanic, preferably with rolling stock, or completion of a relevant technical school program.Basic understanding of a wide range of mechanical systems and their repair and maintenance, including: pipe and metal cutting, drilling, basic wiring, plumbing, fabricating, hydraulics, pumps, gear boxes, engines, bearings, electric motors, Plant air systems, motor starters, etc.Quick and proficient at learning new skills, through written materials, shop mentoring, or observation.Proficiency with hand and power tools and diagnostic equipment.Strong problem-solving skills in a resource constrained environment.Commitment to adhering to safety guidelines and procedures.Ability/ desire to work in a marine environment.Good communication skills for effective teamwork.Benefits:1 Healthcare: Choice of employer sponsored healthcare plans (95% employer contribution2), access to dental and vision plansOther: 401k plan & administration, HSA, supplemental mental healthcare etc.Education: Professional on-the-job training and courses for career advancement Additional Information: Location: Aberdeen, Washington vicinity (Greater Grays Harbor County) Job Type: Full-time Compensation: Salary range: $25 - $35 per hour (experience dependent) Benefits and HR will be administered by a third party service (e.g. VensureHR) and include a significant list of additional benefits and services available to Circle employees. Health plan options and employer contributions are subject to change during the annual open-enrollment period and some employees may be subject to waiting periods. $25.00 - $35.00 Hourly"
https://www.linkedin.com/jobs/view/3815281594,linkedin,DevOps Engineer,Oxenham Group,https://www.linkedin.com/company/the-oxenham-group,,,2024-02-01,,,,,,,,,
https://www.ziprecruiter.com/jobs//j?lvk=mjy-IEivbPUzDkBQJ7nJDA,zip_recruiter,"SENIOR ELECTRICAL ENGINEER (Perm) Aberdeen (Hybrid working, 3 days office 2 at home)",Swan Recruitment Ltd.,,"Aberdeen, WA, USA",,2024-01-31,,,,,,0.0,,,"SENIOR ELECTRICAL 
ENGINEER
 (Perm) Aberdeen Perm Role (Hybrid working, 3 days office 2 at home ... Co-ordination with 
operations
 personnel for planned and corrective maintenance of Electrical ..."
