job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3830104847,linkedin,Data Engineer,Astbury Business Consulting,https://uk.linkedin.com/company/astbury-business-consulting,"Rochdale, England, UK",,2024-02-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829253177,linkedin,Business Intelligence Analyst,Leeds Trinity University,https://uk.linkedin.com/company/leeds-trinity-university,"Leeds, England, UK",,2024-02-13,,,,,,,,,
https://www.linkedin.com/jobs/view/3829070293,linkedin,Data Engineer - Leeds,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Leeds, England, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826223134,linkedin,Power BI Analyst / Data Visualisation Specialist,ICF,https://www.linkedin.com/company/icf-international,"Carlton, England, UK",,2024-02-13,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3828313564,linkedin,Data and Performance Analyst,Manningham Housing Association,https://uk.linkedin.com/company/manningham-housing-association,"Bradford, England, UK",,2024-02-12,,,,,,,,,
https://www.linkedin.com/jobs/view/3828090651,linkedin,Data Engineer,Corecom Consulting,https://uk.linkedin.com/company/corecom-consulting,"Leeds, England, UK",,2024-02-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3828607645,linkedin,Business Intelligence Consultant,System C,https://uk.linkedin.com/company/system-c-care,"Leeds, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826091256,linkedin,Data Engineer,Head Resourcing,https://uk.linkedin.com/company/head-resourcing,"Leeds, England, UK",,2024-02-09,,47000.0,51000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3804830631,linkedin,Senior Data Analyst,Parfums Christian Dior,https://fr.linkedin.com/company/parfums-christian-dior,"New York, United States",,2024-02-09,,,,,,,,,
https://www.linkedin.com/jobs/view/3826361648,linkedin,CRM Data Strategy Analyst,Flutter UK & Ireland,https://uk.linkedin.com/company/flutter-uk-ireland,"Leeds, England, UK",,2024-02-09,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3808258384,linkedin,Data Analyst,The Walt Disney Company,https://www.linkedin.com/company/the-walt-disney-company,"New York, NY",,2024-02-09,,,,,,,,,
https://www.linkedin.com/jobs/view/3824651519,linkedin,Online Data Analyst,TELUS International,https://ca.linkedin.com/company/telus-international,"Bradford, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
