job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3824777451,linkedin,System Engineer,Digital Waffle,https://uk.linkedin.com/company/digitalwaffle,"Warrington, England, UK",,2024-02-12,,50000.0,60000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825919598,linkedin,IT/Cloud Systems Administrator – Liverpool,MGISS,https://uk.linkedin.com/company/mgissuk,"Liverpool, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825056283,linkedin,System Engineer,"Claremont Surety Group, Inc.",https://www.linkedin.com/company/claremont-surety-group-inc.,"Cheshire, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3806185613,linkedin,Application System Administrator,Marsh McLennan,https://www.linkedin.com/company/marshmclennan,"Liverpool, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824998824,linkedin,Customer Service Advisor,Recruit Right Ltd,https://uk.linkedin.com/company/recruit-right-ltd,"Bromborough, England, UK",,2024-02-07,,23000.0,28000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823358770,linkedin,Engineering Data Administrator,Adecco,https://ch.linkedin.com/company/adecco,"Merseyside, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821780666,linkedin,Principal/Senior System Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Warrington, England, UK",,2024-02-04,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821780564,linkedin,Engineering Data Administrator,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Liverpool, England, UK",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816141066,linkedin,System Engineer,Digital Waffle,https://uk.linkedin.com/company/digitalwaffle,"Merseyside, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816139233,linkedin,System Engineer,Digital Waffle,https://uk.linkedin.com/company/digitalwaffle,"Chester, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814255934,linkedin,Customer Service Advisor,Recruit Right Ltd,https://uk.linkedin.com/company/recruit-right-ltd,"Wirral, England, UK",,2024-01-31,,,,,,,Be an early applicant,,
