job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3828044655,linkedin,Technical Consultant,FDM Group,https://uk.linkedin.com/company/fdm-group,"Leeds, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828052722,linkedin,Graduate Technical Consultant,FDM Group,https://uk.linkedin.com/company/fdm-group,"Leeds, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828607645,linkedin,Business Intelligence Consultant,System C,https://uk.linkedin.com/company/system-c-care,"Leeds, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3766744807,linkedin,IT Disaster Recovery Specialist,Gallagher,https://www.linkedin.com/company/gallagher-global,"Wakefield, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826371714,linkedin,Graduate Consultant,Randstad UK,https://uk.linkedin.com/company/randstad-uk,"Leeds, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826370713,linkedin,Graduate Consultant Programme,Randstad UK,https://uk.linkedin.com/company/randstad-uk,"Leeds, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826462021,linkedin,Senior IT Systems Administrator,London & Country Mortgages,https://uk.linkedin.com/company/london-&-country-mortgages,"Leeds, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824693414,linkedin,Solutions Consultant,LexisNexis Risk Solutions,https://www.linkedin.com/company/lexisnexis-risk-solutions,"Leeds, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824664738,linkedin,Associate Solutions Consultant,LexisNexis Risk Solutions,https://www.linkedin.com/company/lexisnexis-risk-solutions,"Leeds, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823311932,linkedin,"IP/IT Solicitor, Leeds",Anakin Seal Legal,https://uk.linkedin.com/company/anakin-seal,"Leeds, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823311791,linkedin,"IP/IT/Commercial Solicitors, Yorkshire",Anakin Seal Legal,https://uk.linkedin.com/company/anakin-seal,"Leeds, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823822317,linkedin,Administrator,Morrison Data Services,https://uk.linkedin.com/company/morrison-data-services,"Oldham, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823320291,linkedin,Green Technology Business Consultant,Tuffcoat USA,https://www.linkedin.com/company/tuffcoat-usa,"Leeds, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822274728,linkedin,Green Technology Consultant,The Growth Company,https://uk.linkedin.com/company/thegrowthcompany,"Leeds, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820572061,linkedin,Graduate Consultant,Randstad UK,https://uk.linkedin.com/company/randstad-uk,"Leeds, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
