job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3827129731,linkedin,Fullstack Developer,Broster Buchanan,https://uk.linkedin.com/company/broster-buchanan,"Burnley, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822139078,linkedin,Full Stack Developer,Digital Waffle,https://uk.linkedin.com/company/digitalwaffle,"Leeds, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822139075,linkedin,React Developer,Digital Waffle,https://uk.linkedin.com/company/digitalwaffle,"Leeds, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825044825,linkedin,Software Engineer,Kinect Recruitment,https://uk.linkedin.com/company/kinect-recruitment,"Knaresborough, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823826200,linkedin,Software Developer,Edenhale,https://uk.linkedin.com/company/edenhale,"Leeds, England, UK",,2024-02-06,,50000.0,55000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815657393,linkedin,Software Developer,Sky,https://uk.linkedin.com/company/sky,"Leeds, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820668498,linkedin,Junior Software Engineer,Bennett & Game Recruitment Limited,https://uk.linkedin.com/company/bennett-&-game-recruitment-limited,"Oldham, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814260107,linkedin,Junior Software Engineer,MPowered Mortgages,https://uk.linkedin.com/company/mpoweredmortgages,"Leeds, England, UK",,2024-01-31,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3812381669,linkedin,Front End Developer,Reed - Technology,https://uk.linkedin.com/company/reed---technology,"Leeds, England, UK",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812194921,linkedin,Full Stack Developer,Focus 5 Recruitment,https://uk.linkedin.com/company/focus-5-recruitment,"Leeds, England, UK",,2024-01-24,,,,,,,Be an early applicant,,
