job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3829268738,linkedin,Software Engineer,Tact,https://uk.linkedin.com/company/tact-team,"Chorley, England, UK",,2024-02-13,,45000.0,60000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3822609484,linkedin,Junior Data Engineer Tech Start-Up,Ernest Gordon Recruitment,https://uk.linkedin.com/company/ernest-gordon-recruitment,"Bolton, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822152606,linkedin,Software Engineer,Erin Associates Ltd,https://uk.linkedin.com/company/erin-associates-ltd,"Chorley, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824112312,linkedin,Python Software Engineer,Zimmer Biomet,https://www.linkedin.com/company/zimmerbiomet,"Liverpool, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824107974,linkedin,Python Software Engineer,Zimmer Biomet,https://www.linkedin.com/company/zimmerbiomet,"Chester, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3806734157,linkedin,Data Scientist,"KBR, Inc.",https://www.linkedin.com/company/kbr-inc,"Cheshire, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3018271962,linkedin,Senior Machine Learning Engineer,IT Labs,https://www.linkedin.com/company/it-labs,"Liverpool, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816834983,linkedin,Test Software Engineer (Manufacturing),Rise Resourcing,https://uk.linkedin.com/company/rise-resourcing,"Bolton, England, UK",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3785694962,linkedin,"Software Engineer In Test (Unreal Engine, C++) (12m FTC)",Sony Interactive Entertainment,https://www.linkedin.com/company/sony-interactive-entertainment-llc,"Liverpool, England, UK",,2024-02-03,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3820507867,linkedin,Test Software Engineer (Manufacturing),Rise Resourcing,https://uk.linkedin.com/company/rise-resourcing,"Over Hulton, England, UK",,2024-02-02,,35000.0,50000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816126695,linkedin,Robotics Engineer (Software),Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Warrington, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
