job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3830042544,linkedin,Regulatory Reporting Analyst,Jobs via eFinancialCareers,https://uk.linkedin.com/company/jobs-on-efinancialcareers,"Belfast, Northern Ireland, UK",,2024-02-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829800800,linkedin,Business Operations Analyst,SoFi,https://www.linkedin.com/company/sofi,"Cottonwood Heights, UT",,2024-02-14,,,,,,,,,
https://www.linkedin.com/jobs/view/3829801595,linkedin,Business Operations Analyst,SoFi,https://www.linkedin.com/company/sofi,"Charlotte, NC",,2024-02-14,,,,,,,,,
https://www.linkedin.com/jobs/view/3829804487,linkedin,Business Operations Analyst,SoFi,https://www.linkedin.com/company/sofi,"Jacksonville, FL",,2024-02-14,,,,,,,,,
https://www.linkedin.com/jobs/view/3829828113,linkedin,Business Data Analyst,ANB Limited,https://uk.linkedin.com/company/anb-ltd,,,2024-02-14,,40000.0,50000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3828978717,linkedin,Technical Business Analyst - NI,Jobs via eFinancialCareers,https://uk.linkedin.com/company/jobs-on-efinancialcareers,"Belfast, Northern Ireland, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829302926,linkedin,Precision Medicine Research Analyst,Diaceutics PLC,https://uk.linkedin.com/company/diaceutics,"Belfast, Northern Ireland, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828061421,linkedin,Business Operations Analyst - Capital One/HTS,Hopper,https://ca.linkedin.com/company/hopper,,,2024-02-12,,,,,,,,,
https://www.linkedin.com/jobs/view/3828061420,linkedin,Business Operations Analyst - Capital One/HTS,Hopper,https://ca.linkedin.com/company/hopper,"Boston, MA",,2024-02-12,,,,,,,,,
https://www.linkedin.com/jobs/view/3750004945,linkedin,"Operations Analyst, External Manufacturing",PRIME,https://www.linkedin.com/company/primehydration,"Louisville, KY",,2024-02-12,,,,,,,,,
https://www.linkedin.com/jobs/view/3826356560,linkedin,Senior Business Analyst,Version 1,https://ie.linkedin.com/company/version-1,"Belfast, Northern Ireland, UK",,2024-02-09,,,,,,,Actively Hiring,,
