job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3829375600,linkedin,Full Stack Developer,Ventus Group,https://uk.linkedin.com/company/ventusgroup,"Halifax, England, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827129731,linkedin,Fullstack Developer,Broster Buchanan,https://uk.linkedin.com/company/broster-buchanan,"Burnley, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822139078,linkedin,Full Stack Developer,Digital Waffle,https://uk.linkedin.com/company/digitalwaffle,"Leeds, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824655295,linkedin,Frontend Developer,Burns Sheehan,https://uk.linkedin.com/company/jcl-burns-sheehan,"Leeds, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823275843,linkedin,Junior Frontend Developer,Northern Artillery,https://uk.linkedin.com/company/northern-artillery,"Leeds, England, UK",,2024-02-06,,20000.0,22000.0,£,,,,,
https://www.linkedin.com/jobs/view/3819437336,linkedin,Frontend Developer | React,Opus Recruitment Solutions,https://uk.linkedin.com/company/opus-recruitment-solutions,"Leeds, England, UK",,2024-02-06,,35000.0,55000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3818309435,linkedin,Frontend Developer | React,Opus Recruitment Solutions,https://uk.linkedin.com/company/opus-recruitment-solutions,"Leeds, England, UK",,2024-02-05,,35000.0,55000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3803173053,linkedin,Full Stack Product Developer,AND Digital Nederland,https://nl.linkedin.com/company/and-nederland,"Halifax, England, UK",,2024-02-02,,,,,,,,,
https://www.linkedin.com/jobs/view/3820682980,linkedin,Full Stack Developer,Dynamic Resourcing Solutions,https://uk.linkedin.com/company/dynamic-resourcing-solutions,"Halifax, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820688122,linkedin,Coding and Programming Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Leeds, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815657393,linkedin,Software Developer,Sky,https://uk.linkedin.com/company/sky,"Leeds, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819759939,linkedin,Full Stack Developer,Aztec Resources,https://uk.linkedin.com/company/aztec-resources,"Burnley, England, UK",,2024-02-01,,45000.0,50000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819760944,linkedin,Web Developer (PHP/Laravel),Reed - Technology,https://uk.linkedin.com/company/reed---technology,"Bradford, England, UK",,2024-02-01,,35000.0,40000.0,£,,,Be an early applicant,,
